world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y
2203.269829,1187.0,0.9969890011614286,0.38416179075662266,0.20965632234208734
2203.2738635,1187.0,0.9917135758202544,0.38397358788579283,0.20927959962266146
2203.2778980000007,1187.0,0.9917135758202544,0.3840180835944011,0.20854676726087934
2203.2819325,1187.0,1.0,0.3841290779467678,0.20869460427721548
2203.2859670000003,1188.0,1.0,0.3844761309564998,0.21014503256949815
2203.2900015,1188.0,1.0,0.3849625578053358,0.21023490962645117
2203.294036,1188.0,1.0,0.3850436031256396,0.20837544151736076
2203.2980705,1188.0,1.0,0.3848101099649977,0.20808753650685427
2203.302105,1188.0,1.0,0.3848189162231331,0.20928337185406728
2203.3061399999997,1188.0,1.0,0.3846669451746409,0.20977558836809065
2203.310174500001,1188.0,1.0,0.38437857705373407,0.21024360008612425
2203.314209,1188.0,1.0,0.38438452274297574,0.20980707408664087
2203.3182435,1189.0,1.0,0.3845544092183609,0.20794927749613165
2203.322278,1189.0,0.979866370435552,0.3846640532784378,0.20716753749812425
2203.3263125000008,1189.0,0.979866370435552,0.38484545565836104,0.20641842814144706
2203.330347,1189.0,1.0,0.38503795890078923,0.20634889253987193
2203.3343815000003,1189.0,1.0,0.38526824293541617,0.20660983418112558
2203.338416,1189.0,1.0,0.38518374033365044,0.2066802430215356
2203.3424505000007,1189.0,1.0,0.3849282024237487,0.20681078029974892
2203.346485,1189.0,1.0,0.38509780684347006,0.20705798195254746
2203.35052,1190.0,1.0,0.3850989457948105,0.2072767690543483
2203.3545545,1190.0,1.0,0.38500845216321533,0.20769506966390458
2203.358589,1190.0,1.0,0.38481510706400635,0.208979347607904
2203.3626235,1190.0,0.9696104686452176,0.38444324853682765,0.20864378960364655
2203.366658,1190.0,0.9696104686452176,0.3844322433314855,0.20683275894556855
2203.3706925,1190.0,0.9522424036070668,0.384545982161426,0.20603286515245126
2203.374727000001,1190.0,0.9522424036070668,0.38484985211390776,0.20503640068119933
2203.3787614999997,1190.0,1.0,0.3850361247087406,0.20493976940887004
2203.382796,1190.0,1.0,0.3850347719842691,0.2054801332374837
2203.386831,1191.0,0.9792580778886586,0.3847964914123806,0.20582193427997147
2203.3908655,1191.0,0.9792580778886586,0.3845189405064122,0.2068395503509809
2203.3949,1191.0,0.9759116188911596,0.3845182283023298,0.2070402451409165
2203.3989345,1191.0,0.9759116188911596,0.38462969516307005,0.20632210526248063
2203.402969,1191.0,0.9949294005257407,0.38477514546701297,0.20634083481386353
2203.4070035,1191.0,0.9949294005257407,0.3847620289806823,0.20704405686615265
2203.4110379999997,1191.0,0.973251321744292,0.3845356889569725,0.2073651113237616
2203.4150725,1191.0,0.973251321744292,0.3842278702417255,0.20787849841771736
2203.419107,1192.0,1.0,0.38414884600013843,0.2077514503635699
2203.423142,1192.0,1.0,0.38451795611246176,0.20719481901283962
2203.4271765,1192.0,1.0,0.3846598449316614,0.2064532264724491
2203.431211,1192.0,1.0,0.3844383568216377,0.20428887389537637
2203.4352455,1192.0,1.0,0.3843335872462762,0.20391621316116884
2203.43928,1192.0,0.9966834469776604,0.38440286182349565,0.20477474422288924
2203.4433145000007,1192.0,0.989977971026332,0.38442908368164863,0.2047163887250732
2203.447349,1192.0,0.9932945240486716,0.38502176712489794,0.2039639263495512
2203.4513835000002,1193.0,0.95589853690656,0.38525938145367944,0.20370531460281413
2203.455418,1193.0,0.95589853690656,0.38473482900177636,0.20346590018918417
2203.4594524999998,1193.0,0.9976974805189288,0.3845548524349781,0.20348538641310135
2203.463487,1193.0,0.9976974805189288,0.38491775779585286,0.2039773242041569
2203.4675215,1193.0,1.0,0.38497830818771006,0.20409711466126595
2203.471556,1193.0,1.0,0.38479025128027755,0.20378431383458295
2203.475591,1193.0,0.9984078119627258,0.38467415444500197,0.2039880916447021
2203.4796255,1193.0,0.9984078119627258,0.384288791490709,0.20483245223201083
2203.4836600000003,1194.0,1.0,0.3837403157198792,0.20479518389736576
2203.4876945,1194.0,0.9877034674544094,0.38370200477660976,0.20469220490747575
2203.4917290000008,1194.0,0.9617980774273324,0.38399393603825105,0.20490003472107327
2203.495764,1194.0,0.9576688108441059,0.38398431131426763,0.20528582167733958
2203.4997985,1194.0,0.9599554686507265,0.3841624688459996,0.20558881365404738
2203.503833,1194.0,0.9763812677795431,0.38430739666368474,0.20570218451953307
2203.5078675,1194.0,1.0,0.3840411487800632,0.20563336016728279
2203.5119019999997,1194.0,1.0,0.38373903346663446,0.20571940390714924
2203.5159365,1194.0,1.0,0.3835013741821096,0.20558433871636675
2203.519971,1195.0,1.0,0.3837138107315793,0.205570322019127
2203.5240055,1195.0,1.0,0.3839183792313244,0.20561149077032465
2203.5280399999997,1195.0,1.0,0.383875165586986,0.20544338248504743
2203.5320745,1195.0,0.9861439630980616,0.3840418525813661,0.20511400543807148
2203.536109,1195.0,0.9861439630980616,0.3841788296392244,0.2038194415215236
2203.5401435,1195.0,1.0,0.38417327612034585,0.2030055617580105
2203.544178,1195.0,0.9898291044059078,0.38439467836062996,0.201686604250292
2203.5482125,1195.0,0.9898291044059078,0.38410844565882973,0.20165821342815632
2203.552247,1196.0,1.0,0.3835210902564577,0.20349424700767682
2203.5562815000008,1196.0,1.0,0.3831616148620826,0.20365748839069087
2203.560316,1196.0,1.0,0.3831474553007083,0.2024987274691078
2203.564351,1196.0,0.9823115498252516,0.3833546786979082,0.20194183690919595
2203.568386,1196.0,0.9823115498252516,0.38346569929220065,0.20086106525177838
2203.5724204999997,1196.0,1.0,0.38325042098973755,0.2005438270108324
2203.576455000001,1196.0,1.0,0.3831794803490267,0.20083268456254155
2203.5804895,1196.0,0.9821720421853004,0.38316781283054413,0.20094824657713464
2203.584524,1197.0,0.9821720421853004,0.38314127903557216,0.2012213546909781
2203.5885585,1197.0,0.9491911447099126,0.3833375075337598,0.20066601613143076
2203.5925930000008,1197.0,0.9491911447099126,0.38433543647100055,0.19868113376701974
2203.5966275,1197.0,0.9629720552200234,0.38648391519171543,0.19635265737097235
2203.6006620000003,1197.0,0.9629720552200234,0.3896305359023367,0.18991525577789797
2203.6046965,1197.0,1.0,0.39431670008881015,0.18688223303053172
2203.6087310000007,1197.0,1.0,0.3995440655627775,0.18187500651605534
2203.6127655,1197.0,1.0,0.4046084650080716,0.180112720483682
2203.6168,1197.0,1.0,0.4092405709252081,0.17652683530416222
2203.6208345,1198.0,0.9893886940617352,0.41403620361660765,0.17701547983815913
2203.624869,1198.0,0.9893886940617352,0.41749933062865147,0.17837380399914718
2203.6289035,1198.0,1.0,0.4199741273135636,0.18017565057344742
2203.632938,1198.0,1.0,0.421435511468587,0.18292911354325497
2203.6369725,1198.0,0.9985048153030168,0.4220923494783959,0.18374667620237428
2203.6410075,1198.0,0.9985048153030168,0.42192324725100855,0.18318668657858775
2203.645042,1198.0,0.9961056146173785,0.4219050707550928,0.18339058480156167
2203.6490765,1198.0,0.9961056146173785,0.4215132571281704,0.18431801657559166
2203.6531115,1199.0,1.0,0.42141235937087623,0.184840799873012
2203.657146,1199.0,1.0,0.4214920725067579,0.18575474577637913
2203.6611805,1199.0,0.968536008554748,0.4215971177330098,0.1860396633810957
2203.665215,1199.0,0.968536008554748,0.4219900070688582,0.18616118879509688
2203.6692495,1199.0,1.0,0.4222101556743627,0.18618248781208327
2203.673284,1199.0,1.0,0.42241744739735904,0.18591581260679046
2203.6773184999997,1199.0,1.0,0.4228212484886487,0.1857069195745238
2203.681353,1199.0,1.0,0.4231503893390821,0.18473309621613226
2203.6853875,1200.0,0.9658638288171629,0.42322057860774126,0.18535922093780774
2203.689422000001,1200.0,0.9658638288171629,0.4228629301341584,0.18822412245566264
2203.6934565,1200.0,1.0,0.42277728069686776,0.18911031251858615
2203.697491,1200.0,1.0,0.42292007660513,0.18932872643675022
2203.7015255,1200.0,1.0,0.42292893803598497,0.18909916453616563
2203.705560000001,1200.0,1.0,0.42300499586188867,0.18823271334518168
2203.7095945,1200.0,1.0,0.42311452330137456,0.18784937468071897
2203.7136295,1200.0,1.0,0.42254376702741125,0.18677466156343062
2203.7176640000002,1200.0,1.0,0.4222752575464392,0.18663585891016543
2203.7216985,1201.0,1.0,0.4222265179154422,0.18746519795552646
2203.7257329999998,1201.0,0.993964904601208,0.42225579760074167,0.18737100354824823
2203.7297675,1201.0,0.993964904601208,0.4226373894118923,0.18633148050730616
2203.7338025,1201.0,1.0,0.4226444755097322,0.18697059376747524
2203.737837,1201.0,1.0,0.4223036419554317,0.19021436297925137
2203.7418715,1201.0,1.0,0.4223552509301583,0.1910389049582873
2203.7459059999996,1201.0,1.0,0.4223974520582467,0.19019923847032177
2203.7499405000003,1201.0,1.0,0.4225080100378143,0.18961998455646584
2203.753975,1202.0,1.0,0.422656233096063,0.18861498252285822
2203.7580095000008,1202.0,0.9852581410676312,0.42229531728733943,0.18831352952290192
2203.762044,1202.0,0.9852581410676312,0.4221544488116137,0.18877314924699
2203.7660785,1202.0,0.9925390575225088,0.42214831958685095,0.18886024748499136
2203.770113,1202.0,0.9925390575225088,0.42223206373543715,0.1887311499742474
2203.7741475000007,1202.0,1.0,0.4225052207839179,0.18886753300449807
2203.778182,1202.0,1.0,0.4224121601752101,0.18884567844316635
2203.7822165,1202.0,0.9771539751155516,0.42229407615819564,0.18863576723880346
2203.7862515,1203.0,0.9771539751155516,0.4226997082031909,0.18842871073948006
2203.790286000001,1203.0,0.9926307476545344,0.42277395650892297,0.18822950678079295
2203.7943204999997,1203.0,0.9926307476545344,0.42217388256899957,0.1873543200761161
2203.798355,1203.0,1.0,0.42174961203113787,0.18667781164566313
2203.8023895,1203.0,1.0,0.42192798254274605,0.1860177252853856
2203.806424000001,1203.0,0.9662547205790182,0.4221470155105708,0.18596138022201428
2203.8104585,1203.0,0.9662547205790182,0.42214641782233836,0.1860486260902746
2203.814493,1203.0,1.0,0.4220367548425811,0.18611203868145515
2203.8185275,1203.0,1.0,0.42214392336106576,0.18666977580388067
2203.8225625,1204.0,1.0,0.42179678961418526,0.1863184968978569
2203.8265969999998,1204.0,1.0,0.4213553749747465,0.18495236086000139
2203.8306315,1204.0,1.0,0.4211594383111142,0.184669345430946
2203.834666,1204.0,1.0,0.4212611158440342,0.18524808419267297
2203.8387005,1204.0,1.0,0.42177968977150093,0.18599437315777836
2203.842735,1204.0,1.0,0.4221467231071365,0.18720509024395504
2203.8467695,1204.0,0.9761282337492468,0.4222967359403146,0.18764311237915676
2203.850804,1204.0,0.9761282337492468,0.4225235032636908,0.18799761622479105
2203.8548385000004,1205.0,1.0,0.4223237717811521,0.18770789514409833
2203.858873,1205.0,1.0,0.4221661930943732,0.18672117303237254
2203.8629075,1205.0,1.0,0.42228525745756285,0.18651677801321936
2203.8669425000003,1205.0,1.0,0.42189094832646135,0.18637557583093306
2203.870977,1205.0,1.0,0.4216874511653814,0.1866692831666888
2203.8750115,1205.0,1.0,0.42182819350108375,0.18804621043893457
2203.879046,1205.0,1.0,0.422001158670159,0.1884911214466945
2203.8830805,1205.0,1.0,0.42243720848271166,0.18866359860813875
2203.887115,1206.0,0.9995782159236462,0.42238231807510906,0.18858744570041835
2203.8911495,1206.0,0.9995782159236462,0.4219078872948751,0.18813468854920082
2203.895184,1206.0,1.0,0.4220269008081463,0.18809728472308815
2203.8992184999997,1206.0,1.0,0.4224054974251244,0.18828459006023596
2203.9032530000004,1206.0,0.9817814927843259,0.42234828786117257,0.18753792214978646
2203.9072875,1206.0,0.9817814927843259,0.4223217433862715,0.18497241094731554
2203.9113225,1206.0,0.9919410163440898,0.4220118176476288,0.18469787663598602
2203.915357,1206.0,0.9919410163440898,0.4217925213944945,0.18695366608948352
2203.9193915,1207.0,0.9767361887093888,0.4220283556107287,0.18773094030822615
2203.9234260000007,1207.0,0.9767361887093888,0.4221660122554424,0.18752236099324587
2203.9274605,1207.0,0.989684452241394,0.422204735678657,0.18692451809509852
2203.931495,1207.0,0.989684452241394,0.42250063056860276,0.18518281095511885
2203.9355295,1207.0,1.0,0.4226506988455787,0.18481093281751515
2203.9395645,1207.0,1.0,0.4225464449248346,0.18513561825286828
2203.9435989999997,1207.0,0.9976814127033912,0.4221938009595653,0.1857085513121021
2203.9476335,1207.0,0.9976814127033912,0.42166076720495427,0.18754884419730558
2203.951668,1207.0,1.0,0.4216046543771519,0.18772275301345365
2203.9557025,1208.0,1.0,0.42187779502613754,0.18642491651532472
2203.959737,1208.0,0.9799882023359372,0.42200161760506677,0.18608314511939295
2203.9637715,1208.0,0.9799882023359372,0.42209835213871816,0.186286944736376
2203.967806,1208.0,1.0,0.4221074094612329,0.18639817937802292
2203.9718405000003,1208.0,1.0,0.42185442950998214,0.18641127501549304
2203.975875,1208.0,0.96327160265391,0.42188025486182434,0.18671085857676978
2203.9799095,1208.0,0.96327160265391,0.4220604104460709,0.1874820766161845
2203.983944,1208.0,0.9986281494243516,0.422203809480537,0.18814170083574985
2203.9879785,1209.0,0.9986281494243516,0.42233875102460056,0.18954860004627108
2203.992013,1209.0,0.948469529694422,0.42323997953014136,0.19051620939487818
2203.9960475000003,1209.0,0.948469529694422,0.42560354936129496,0.19224030613811413
2204.0000825,1209.0,1.0,0.43111655920970743,0.19745546642797265
2204.0041170000004,1209.0,1.0,0.43674723515174496,0.2066621420240874
2204.0081515,1209.0,1.0,0.4445216928760649,0.21757196594270664
2204.0121864999996,1209.0,0.8380573569299758,0.4511928740093554,0.23525200324500406
2204.0162210000003,1209.0,0.8380573569299758,0.4618584676092542,0.251836612927172
2204.0202555,1210.0,0.995,0.4713861531774836,0.2755266320447588
2204.0242900000007,1210.0,0.9566287827570946,0.48091383874571303,0.29921665116234564
2204.0283245,1210.0,0.8043194665522715,0.4859209671601875,0.3194241045644924
2204.034666,1210.0,0.5609415321663778,0.4909016964012455,0.3358051862104952
2204.0363935,1210.0,0.6683423165847365,0.5010823097630838,0.34655744728952376
2204.038121,1210.0,0.14062625595812164,0.498707361279436,0.36022290090483955
2204.0444625,1210.0,0.8206516327895597,0.5190958996286003,0.3990745808166876
2204.048497,1210.0,0.995,0.5394844379777646,0.4379262607285357
2204.0525315,1210.0,1.0,0.5518944620015646,0.4604228497992322
2204.056566,1211.0,1.0,0.5601524788513489,0.47340225842400707
2204.0606005,1211.0,1.0,0.5669926945728117,0.4857083954968896
2204.064635,1211.0,1.0,0.5732485405223371,0.49481195346576345
2204.0686695,1211.0,1.0,0.5791439775938022,0.5043470212923734
2204.0727039999997,1211.0,1.0,0.5834208060397067,0.5102624290686049
2204.0767385000004,1211.0,0.9866140899448856,0.5862858126046825,0.5145604330995496
2204.0807735,1211.0,0.9866140899448856,0.5871940198779767,0.5161849334769112
2204.0848085000002,1211.0,1.0,0.5871248929693331,0.5167371692162103
2204.088843,1212.0,1.0,0.5871062386651107,0.5162079215454013
2204.0928774999998,1212.0,1.0,0.586944307247605,0.513756901509925
2204.096912,1212.0,1.0,0.5864650305374369,0.5132063264403638
2204.1009465,1212.0,1.0,0.5859124097628432,0.5148440627933945
2204.1049810000004,1212.0,1.0,0.5862494665784987,0.5158377897341998
2204.1090155,1212.0,1.0,0.5864629296556815,0.5158874134998879
2204.11305,1212.0,1.0,0.5862188978691366,0.5160015785120706
2204.1170844999997,1212.0,1.0,0.585494966464155,0.5167347142331596
2204.121119000001,1213.0,1.0,0.5855403013430418,0.5168550759758415
2204.1251535,1213.0,0.9875184169647148,0.5860809559483097,0.5162020040536733
2204.129188,1213.0,0.9875184169647148,0.5859755698225747,0.5165525330644426
2204.1332225,1213.0,1.0,0.5849929810841368,0.5183018821116728
2204.137257000001,1213.0,1.0,0.5844884719856628,0.5181929985205923
2204.1412915,1213.0,1.0,0.5845872268261599,0.5169177406701817
2204.1453260000003,1213.0,1.0,0.5847897476149232,0.5165925580719902
2204.1493605,1213.0,1.0,0.5847556555782082,0.516079145142815
2204.1533950000007,1213.0,1.0,0.5849172124262485,0.5164812617974631
2204.15743,1214.0,1.0,0.5848914012287008,0.5175387064506242
2204.1614645,1214.0,1.0,0.5844916452267949,0.5176057438779862
2204.165499,1214.0,1.0,0.5839678967567591,0.5176640963682618
2204.169534,1214.0,1.0,0.5837713315922812,0.5179223517968286
2204.1735685,1214.0,1.0,0.5835492937641911,0.5186074996014681
2204.177603,1214.0,1.0,0.583314261210234,0.5184908011408118
2204.1816375,1214.0,1.0,0.583403827172259,0.5181944999650302
2204.185672,1214.0,1.0,0.5832217540886789,0.5190653486661194
2204.1897065000003,1215.0,1.0,0.5829403426243531,0.5225557263994487
2204.193741,1215.0,1.0,0.5834170725514659,0.5281809482153152
2204.1977755,1215.0,1.0,0.5826320031941566,0.5399423121362953
2204.20181,1215.0,1.0,0.58215216231292,0.5458134625777279
2204.2058445,1215.0,1.0,0.5804238544259211,0.5523124782536797
2204.209879,1215.0,1.0,0.5795426596300647,0.5553393349698788
2204.2139135,1215.0,1.0,0.5785740267995435,0.5591753016713077
2204.217948,1215.0,1.0,0.578452557386125,0.5605523556831206
2204.2219824999997,1216.0,1.0,0.5784627832424725,0.5607612337357165
2204.226017,1216.0,1.0,0.578466471934287,0.5603097292198213
2204.230052,1216.0,1.0,0.5788028415620317,0.559008473145383
2204.2340864999996,1216.0,1.0,0.57881173101075,0.5588004587912812
2204.238121000001,1216.0,1.0,0.5780816020532008,0.5588500779935337
2204.2421555,1216.0,1.0,0.5774534582160381,0.5584168278017891
2204.24619,1216.0,1.0,0.5769700929674973,0.5578353969631982
2204.2502245,1216.0,1.0,0.5767862773799266,0.557730423404855
2204.2542590000007,1216.0,1.0,0.5768705662621741,0.5580593964944321
2204.258294,1217.0,1.0,0.5769677225316173,0.5584394080271804
2204.2623285,1217.0,1.0,0.5763159193217281,0.5585192826117327
2204.266363,1217.0,1.0,0.5756056103452044,0.5578617674244057
2204.2703975,1217.0,1.0,0.5752683002840862,0.5568863777469929
2204.274432,1217.0,1.0,0.5747935026241534,0.5565613193588164
2204.2784665,1217.0,1.0,0.5741261144456062,0.5569945927672304
2204.282501,1217.0,0.9835472645860804,0.5740779285155602,0.557320437102014
2204.2865355,1217.0,0.9835472645860804,0.5742183950816697,0.5575597533597186
2204.29057,1218.0,1.0,0.5740018504114067,0.5571924598827057
2204.2946045000003,1218.0,1.0,0.5738468262568062,0.5565047916226273
2204.298639,1218.0,1.0,0.5735380393220207,0.5563576251549331
2204.3026735,1218.0,1.0,0.5729061337085993,0.5565728557487226
2204.3067079999996,1218.0,1.0,0.5726494110712803,0.5561364059035707
2204.310743,1218.0,1.0,0.5725668235389743,0.5545810808964096
2204.3147775,1218.0,1.0,0.5725228098110032,0.5541704627766674
2204.318812,1218.0,1.0,0.5722845950994637,0.5541678822714903
2204.3228465,1219.0,1.0,0.5719008741373722,0.5542449234309886
2204.326881,1219.0,1.0,0.5710862397801008,0.5549028432413724
2204.3309155,1219.0,1.0,0.5703970553923039,0.5549229543436608
2204.3349500000004,1219.0,1.0,0.5698169941423604,0.5549902520692022
2204.338985000001,1219.0,1.0,0.5698069147980299,0.5545559304107502
2204.3430195,1219.0,1.0,0.5703105828740276,0.5531070791937954
2204.347054,1219.0,1.0,0.5700515180407436,0.5525146779178374
2204.3510885,1219.0,1.0,0.5693789621929378,0.5525774258146624
2204.3551230000007,1220.0,0.996547888293712,0.5689309252406588,0.5524401892906246
2204.3591575,1220.0,0.996547888293712,0.56837649283592,0.5521609716904843
2204.3631920000003,1220.0,1.0,0.5675503643634284,0.5520450713210766
2204.3672265,1220.0,1.0,0.5666681110694084,0.5532435639094788
2204.371261,1220.0,1.0,0.5665630019373149,0.5551963396821149
2204.375296,1220.0,1.0,0.5665906888465643,0.5594628055538867
2204.3793305,1220.0,1.0,0.567103104068599,0.5637241769422917
2204.383365,1220.0,1.0,0.5665839581580214,0.5709798177405763
2204.3873995,1220.0,1.0,0.5660464139821971,0.573718041383419
2204.391434,1221.0,1.0,0.564991958048409,0.5754639342140206
2204.3954685,1221.0,1.0,0.5641356676790451,0.5752735853689755
2204.399503,1221.0,1.0,0.5634175552859767,0.5740200929710674
2204.4035375,1221.0,1.0,0.5629836907873417,0.5736380077825324
2204.407572,1221.0,1.0,0.5621964640739991,0.5735112999375954
2204.4116065000003,1221.0,1.0,0.5616044711377997,0.5732148317863445
2204.415641,1221.0,1.0,0.561141776358853,0.5730951307280616
2204.4196755,1221.0,1.0,0.5610091348328303,0.573554533833208
2204.42371,1222.0,1.0,0.560685526750523,0.5750267953922313
2204.427745,1222.0,1.0,0.5607667211289215,0.5746313122638154
2204.4317795,1222.0,1.0,0.561263358768609,0.5714598381223888
2204.4358140000004,1222.0,1.0,0.5606324754012643,0.5702435866398735
2204.4398485,1222.0,1.0,0.5593552836332178,0.5704018475052564
2204.443883,1222.0,1.0,0.5585129766490542,0.5704626036164184
2204.4479175,1222.0,1.0,0.5578994214951495,0.571514023723895
2204.451952000001,1222.0,1.0,0.5577936569465932,0.5715953613284703
2204.4559870000007,1223.0,1.0,0.5578990582674338,0.5707822802395438
2204.4600215,1223.0,1.0,0.5578247218479677,0.5709730909795444
2204.464056,1223.0,1.0,0.5566560156526568,0.5711505507649599
2204.4680905,1223.0,1.0,0.5554460082645235,0.57067000840075
2204.472125,1223.0,1.0,0.5546569429848028,0.5711218347426353
2204.4761595,1223.0,1.0,0.5541556940571906,0.5711207330200865
2204.480194,1223.0,1.0,0.5536777330766907,0.5710435068896127
2204.4842285,1223.0,1.0,0.5532044244212573,0.5706027618588038
2204.4882629999997,1223.0,1.0,0.552804147235904,0.5699155571342126
2204.4922975,1224.0,1.0,0.552769693141717,0.570236227564025
2204.496332,1224.0,1.0,0.5525018341035138,0.5712967605703662
2204.5003665,1224.0,1.0,0.5519224261362834,0.571777120594818
2204.504401,1224.0,1.0,0.551400205668667,0.5731540474852558
2204.5084355,1224.0,1.0,0.5511101535809568,0.5733756552647119
2204.51247,1224.0,1.0,0.5506416085838988,0.5726032812245804
2204.516505,1224.0,1.0,0.5507194391992718,0.5720314227705127
2204.5205395,1224.0,1.0,0.5510073647174004,0.5706947338556594
2204.524574,1225.0,1.0,0.5505803382532866,0.5705432398144876
2204.528609,1225.0,1.0,0.5492978924354106,0.5718246058389574
2204.5326434999997,1225.0,1.0,0.5483991922385226,0.572041201508721
2204.5366780000004,1225.0,1.0,0.547955494665028,0.5722782737985422
2204.5407125,1225.0,1.0,0.5475604951528749,0.5722493807634178
2204.544747,1225.0,1.0,0.5469244442190707,0.5722025721739018
2204.5487815,1225.0,1.0,0.5470688261057856,0.5717636297095774
2204.552816000001,1225.0,1.0,0.5474532846926174,0.5698534773331654
2204.5568505,1226.0,1.0,0.5472700414664455,0.569333081384667
2204.5608850000003,1226.0,1.0,0.5466796620099429,0.569947410807025
2204.5649195,1226.0,1.0,0.5463463254611228,0.5703692075714357
2204.5689540000008,1226.0,1.0,0.5457535039553647,0.5704865463172026
2204.5729885,1226.0,1.0,0.5454151399997481,0.5702747785679569
2204.577023,1226.0,1.0,0.5454308323268325,0.5701972711841582
2204.5810575,1226.0,1.0,0.5454313435916893,0.5700482903587548
2204.5850920000007,1226.0,1.0,0.5452423483952128,0.5695771092547031
2204.5891265,1226.0,1.0,0.5443919555635011,0.5691293117411048
2204.593161,1227.0,1.0,0.5431402822773167,0.5696174184791751
2204.5971955,1227.0,1.0,0.5424619940956992,0.5696954569370711
2204.6012305,1227.0,1.0,0.5420174951096017,0.5696788747593162
2204.6052655000003,1227.0,1.0,0.5420168267785571,0.570094853151029
2204.6093,1227.0,1.0,0.5415148501257894,0.5703392951829819
2204.6133345,1227.0,1.0,0.5413711882936094,0.5701206118988685
2204.617369,1227.0,1.0,0.5419910058521977,0.5698331917212488
2204.6214035,1227.0,1.0,0.5418627539953196,0.5701051680791582
2204.625438,1228.0,1.0,0.5406732345199607,0.5713086694475401
2204.6294725000002,1228.0,1.0,0.5400154271938222,0.5715360228224231
2204.633507,1228.0,1.0,0.5397226512022116,0.5716564776802018
2204.6375414999998,1228.0,1.0,0.5396092535343725,0.571984611462288
2204.641576,1228.0,1.0,0.5393282529796838,0.5723937699917123
2204.6456105,1228.0,1.0,0.539341443797987,0.5727116532990186
2204.649645,1228.0,1.0,0.5390624311537583,0.572737599813845
2204.6536795,1228.0,0.9825089011639064,0.5385444354660173,0.5721407328874242
2204.657714,1229.0,0.9825089011639064,0.5383136351957674,0.5716081127671733
2204.6617485,1229.0,1.0,0.5376135632184739,0.572425003809192
2204.665783000001,1229.0,1.0,0.536158097266697,0.5752401671471897
2204.6698175,1229.0,1.0,0.5346069873101171,0.5770781918884951
2204.6738525,1229.0,1.0,0.5324715474402933,0.5807081851794498
2204.6778870000003,1229.0,0.989596074725444,0.5316109593421731,0.5814114277329698
2204.6819215,1229.0,0.989596074725444,0.5312812257434102,0.5808499935856828
2204.6859565,1229.0,1.0,0.5310856115775201,0.5813711829067059
2204.689991,1230.0,1.0,0.5302022056622174,0.5831879406670453
2204.6940255,1230.0,0.9682141503458309,0.5298000835590042,0.583116944479273
2204.69806,1230.0,0.9682141503458309,0.5297084026833208,0.5814922816377405
2204.7020945,1230.0,1.0,0.5288153704148374,0.5809004075634003
2204.7061289999997,1230.0,1.0,0.5279983360844975,0.5822923243287353
2204.7101635000004,1230.0,1.0,0.527906288567885,0.5830653278820876
2204.714198,1230.0,1.0,0.5275961438610729,0.5833093813141701
2204.7182325,1230.0,1.0,0.5279667362847502,0.583604898766314
2204.722267,1230.0,1.0,0.5282312824178231,0.583441540542892
2204.7263015,1231.0,1.0,0.5276397892790998,0.5832174562869586
2204.730336,1231.0,1.0,0.5265006081132316,0.5835597911599195
2204.7343705,1231.0,1.0,0.5257164694433942,0.5832152048194565
2204.738405,1231.0,1.0,0.5257556054222395,0.5827460524130379
2204.7424395,1231.0,1.0,0.5256498169030509,0.5829043921585686
2204.7464745,1231.0,1.0,0.5249571900638981,0.5837786238236641
2204.750509,1231.0,1.0,0.5252164009436961,0.5840556416199045
2204.7545434999997,1231.0,1.0,0.5259497821938988,0.5834294810075027
2204.758578,1232.0,1.0,0.5262416008273605,0.5831912241773946
2204.7626125,1232.0,1.0,0.5262642194476013,0.5824214976016262
2204.766647,1232.0,1.0,0.5259326362025822,0.5815729457783922
2204.7706815,1232.0,1.0,0.5257599697429247,0.5806622558052936
2204.7747165,1232.0,1.0,0.5252937310710224,0.5806419464215021
2204.7787510000003,1232.0,1.0,0.524297800937944,0.5819129108852817
2204.7827855,1232.0,1.0,0.524059112035962,0.5818899654187817
2204.7868200000007,1232.0,1.0,0.5244685654798507,0.5808431484208201
2204.7908545,1233.0,1.0,0.5249281594903038,0.5812006959395793
2204.7948890000002,1233.0,1.0,0.525047060392638,0.5820041145491537
2204.7989235,1233.0,1.0,0.5244495297433865,0.582267370057913
2204.8029579999998,1233.0,1.0,0.5233156127679217,0.5833165546705427
2204.8069925,1233.0,1.0,0.5232940779919315,0.5832782305065098
2204.811027,1233.0,1.0,0.5239073697686071,0.5815052889181851
2204.8150615,1233.0,1.0,0.5239108763030665,0.5808971247149338
2204.819096,1233.0,1.0,0.5239687300716245,0.5816662768314909
2204.8231305,1233.0,1.0,0.5239260117844422,0.5816756297722638
2204.8271655000003,1234.0,1.0,0.523791056534236,0.5810263207976932
2204.8312,1234.0,1.0,0.5233289921957437,0.5809242666827089
2204.8352345000008,1234.0,1.0,0.5224628853258108,0.5814917211166808
2204.839269,1234.0,1.0,0.5221363227525179,0.5816647570065113
2204.8433035,1234.0,1.0,0.522016763529363,0.5819204832906724
2204.847338,1234.0,0.9985994485591864,0.5223055593793972,0.5817399727860715
2204.8513725000007,1234.0,0.9985994485591864,0.5226701182907849,0.5799747031413582
2204.855407,1234.0,1.0,0.5226552168834258,0.5793682676854824
2204.8594415,1235.0,1.0,0.5227132923418901,0.5798743592127283
2204.8634765,1235.0,1.0,0.5223427690656605,0.5803874802457117
