world_timestamp,world_index,confidence,norm_pos_x,norm_pos_y
1007.6961554999999,525.0,0.925662649201835,0.30782028637535974,0.14856800317503094
1007.70019,525.0,0.982901433644631,0.3080691798849454,0.148880653170053
1007.7042244999999,525.0,0.992312786504954,0.3086002104774684,0.1499753300360746
1007.708259,525.0,0.955901026714494,0.3091478213121513,0.14960569843976354
1007.7122935000001,525.0,0.955901026714494,0.30949133297548903,0.14933351413698828
1007.716328,525.0,0.956133572017566,0.30974051540359054,0.14910163805649965
1007.7203625,525.0,0.925144308491891,0.30993218317413695,0.1493379395717397
1007.7243970000001,526.0,0.953959522739543,0.3098820070688928,0.14998013719485706
1007.7284315,526.0,0.984948786265218,0.3097272447012115,0.15025956509227237
1007.732466,526.0,0.93266863816178,0.310076243027301,0.1502272275181643
1007.7365005,526.0,0.878644744003068,0.3104993855704063,0.1508608200871925
1007.7405349999999,526.0,0.866424184572827,0.31071310536364166,0.15128902157750587
1007.7445695,526.0,0.920448078731539,0.3109945398383522,0.15148851335284905
1007.7486039999999,526.0,0.885328584061045,0.3111403202519275,0.1517287520227648
1007.7526385,526.0,0.870725121361491,0.31141496074249303,0.15276804367421448
1007.7566730000001,527.0,0.977321293037241,0.3118345289888095,0.1534449527578303
1007.7607075,527.0,0.971891216689002,0.31202833608624864,0.15375998381449152
1007.764742,527.0,0.928483674876995,0.3123497205960132,0.15337675444470644
1007.768777,527.0,0.948517213924788,0.31245221972084375,0.15281193124401946
1007.7728115,527.0,0.8742581795052321,0.3124143904063972,0.1529617476083215
1007.7768460000001,527.0,0.862964415279093,0.31271945622575337,0.15305461538468182
1007.7808805,527.0,0.915454698456773,0.31345118642007447,0.1529115060724329
1007.7849150000001,527.0,0.926748462682912,0.31398268079776415,0.15376099530754636
1007.7889495,528.0,0.966408970211184,0.3137858331848647,0.1542085009920674
1007.792984,528.0,0.940415442083413,0.31358185241762054,0.15413454920887082
1007.7970185,528.0,0.950350028948673,0.3140707839124912,0.15382904585054535
1007.8010529999999,528.0,0.976343557076444,0.3144860984053836,0.15381636523109676
1007.8050875,528.0,0.932712948954118,0.3144421040024558,0.15377583288440944
1007.8091220000001,528.0,0.932712948954118,0.3142414772204487,0.1537784210127511
1007.8131565,528.0,0.904102977745497,0.31404364291412507,0.15389426059910863
1007.817191,528.0,0.901872783225621,0.31420228310913406,0.1545880978603807
1007.8212255,528.0,0.9331190259985709,0.3145270368230631,0.15496047973983393
1007.82526,529.0,0.913403177288919,0.3147084825586249,0.15522993529692017
1007.8292945,529.0,0.917789324267074,0.3148116533615401,0.15600915690792092
1007.8333289999999,529.0,0.934055589708263,0.3149543214560869,0.15602825868095446
1007.8373640000001,529.0,0.961146614159856,0.3151061188758159,0.15567424718890913
1007.841399,529.0,0.966826391948194,0.315120757687311,0.15545855332418876
1007.8454335000001,529.0,0.930139685376308,0.315363467302152,0.1551714428684753
1007.849468,529.0,0.930139685376308,0.31552812026885085,0.15552245929681047
1007.8535025,529.0,0.981562240459243,0.3155129069376652,0.1560135795701407
1007.8575369999999,530.0,0.981562240459243,0.3159026498456849,0.1568223120288837
1007.8615715,530.0,0.927365578017365,0.3163412079359382,0.15748453007998386
1007.865606,530.0,0.923109003791354,0.31665198653044485,0.15786989814691957
1007.8696405,530.0,0.9150601660854359,0.31677547689849733,0.15742349079547102
1007.873675,530.0,0.919316740311448,0.3165839716610134,0.1569811807557969
1007.8777095,530.0,0.878379493447169,0.3167236360922729,0.15714698918547504
1007.8817439999999,530.0,0.878379493447169,0.31722125404045554,0.1574680420764051
1007.8857785,530.0,0.885188737858793,0.3175167361196032,0.1578803306424394
1007.8898130000001,531.0,0.885188737858793,0.3173408866932001,0.15904546329536268
1007.8938475,531.0,0.933969104759185,0.3172571068652468,0.15996285425178064
1007.897882,531.0,0.933969104759185,0.3174035516348287,0.15994501306763065
1007.9019164999999,531.0,0.946550211423697,0.3176798366794479,0.15983396201583028
1007.9059515,531.0,0.946550211423697,0.3180513488678908,0.15982478148294524
1007.9099859999999,531.0,0.938671405285139,0.31835178566297,0.15966238918710754
1007.9140205,531.0,0.938671405285139,0.3183899022601385,0.16029541392573793
1007.9180550000001,531.0,0.886707722674558,0.318543091397575,0.1609956925488945
1007.9220895,531.0,0.883574294161963,0.31926629041464993,0.1618462596404803
1007.926124,532.0,0.917908381339834,0.3196310834540713,0.1618620670301403
1007.9301585,532.0,0.921041809852429,0.3196859796566955,0.1613407992985963
1007.9341929999999,532.0,0.96768015753178,0.3197221658101827,0.16087741821209361
1007.9382275,532.0,0.96768015753178,0.3194540984730165,0.16076277054918123
1007.9422619999999,532.0,0.898869365096785,0.31966250536659413,0.16093725961860278
1007.9462965,532.0,0.861627155525306,0.3202585309401813,0.16178011638322148
1007.950331,532.0,0.861915269526891,0.32058103010956035,0.16252620711173138
1007.9543654999999,532.0,0.899157479098371,0.3207980912582201,0.1631349876056158
1007.9584,533.0,0.991368958262421,0.32118347566978905,0.16315865434162227
1007.9624345000001,533.0,0.991368958262421,0.3214021403408106,0.1627576054640228
1007.966469,533.0,0.990765608028947,0.32185022096055427,0.1629047947881446
1007.9705035000001,533.0,0.981327465919828,0.3226128139569973,0.16434469356952344
1007.974538,533.0,0.892342304114103,0.3232897547937334,0.16404658158199117
1007.9785730000001,533.0,0.891541293458118,0.3234756556439202,0.16334268169013125
1007.9826075,533.0,0.854697189697793,0.32362090882819106,0.16389977064347516
1007.986642,533.0,0.848427094944996,0.32385020583568136,0.1655235994718034
1007.9906765,534.0,0.915076484176556,0.3240521626333604,0.16630267284519415
1007.9947109999999,534.0,0.901858220304042,0.32433067475560884,0.16603497137435846
1007.9987455,534.0,0.917855945281249,0.32495134542463455,0.16583259479176216
1008.00278,534.0,0.947583456671665,0.32577138285862545,0.16651183153298502
1008.0068144999999,534.0,0.944095875488061,0.3263146212472846,0.16624786377486978
1008.010849,534.0,0.944095875488061,0.32653925120591515,0.1662683908714615
1008.0148835000001,534.0,0.916201157130851,0.32686158580806385,0.16658846534447
1008.018918,534.0,0.916201157130851,0.3270466794496687,0.167293520038764
1008.0229525000001,535.0,0.958569366832662,0.3272753490022348,0.167946309179418
1008.026987,535.0,0.943350611342134,0.3274680506181643,0.16851560878693614
1008.0310215,535.0,0.974653356196481,0.32787637932270586,0.1687218435478147
1008.035056,535.0,0.989872111687008,0.3284031697189834,0.16907623128318358
1008.0390905,535.0,0.936790448075544,0.3290347496689337,0.16918791912350745
1008.0431255,535.0,0.936790448075544,0.3296374918837102,0.17049440542592195
1008.04716,535.0,0.940779911428129,0.329351011950401,0.17174371797640203
1008.0511945,535.0,0.940779911428129,0.3292236276378352,0.17236906061880278
1008.0552289999999,535.0,0.969269958127568,0.3289704337698598,0.1735700267257737
1008.0592634999999,536.0,0.969269958127568,0.3292333206733121,0.17496595303364165
1008.063298,536.0,0.889235499457868,0.32924051986997116,0.1764226232655219
1008.0673324999999,536.0,0.889235499457868,0.3297023145050074,0.17777285997132386
1008.071367,536.0,0.930712341430877,0.32919349559251004,0.1806835468441497
1008.0754015000001,536.0,0.731357784933065,0.32934720162976805,0.18424608044819749
1008.079436,536.0,0.643613015022127,0.32814282379823745,0.18564703186872772
1008.0831189999999,536.0,0.685935143039877,0.32700887360691877,0.18676369549013552
1008.083822,536.0,0.444119526682676,0.323479199614541,0.1993015491137173
1008.0911880000001,537.0,0.44101519165913,0.3245641260096769,0.19083018650649514
1008.091891,537.0,0.0,0.32564905240481273,0.182358823899273
1008.0992570000001,537.0,0.354438590640478,0.3267339787999486,0.17388746129205085
1008.09996,537.0,0.0,0.3321758458343549,0.1681812627461057
1008.107326,537.0,0.266946225836405,0.3376177128687612,0.16247506420016053
1008.1080289999999,537.0,0.0,0.35664279917937614,0.13399001210851175
1008.1153949999999,537.0,0.0,0.3756678854899911,0.10550496001686299
1008.1160990000001,537.0,0.298910289776666,0.394692971800606,0.07701990792521418
1008.123465,538.0,0.607122561964599,0.4137180581112209,0.04853485583356542
1008.1241679999999,538.0,0.0,0.41916227134884826,0.04268963317945358
1008.131534,538.0,0.588825216358058,0.4246064845864756,0.03684441052534174
1008.1322369999999,538.0,0.0,0.4251710452735472,0.03850488639733876
1008.139603,538.0,0.600714844223645,0.42573560596061877,0.04016536226933577
1008.140306,538.0,0.0,0.4161723496122988,0.05049030000742265
1008.1476720000001,538.0,0.0,0.4066090932639788,0.060815237745509516
1008.148375,538.0,0.0,0.39704583691565887,0.07114017548359639
1008.156444,538.0,0.0,0.38748258056733886,0.08146511322168326
1008.164513,539.0,0.0,0.37791932421901886,0.09179005095977011
1008.172582,539.0,0.0,0.36835606787069886,0.10211498869785697
1008.180651,539.0,0.0,0.3587928115223789,0.11243992643594387
1008.1887210000001,539.0,0.0,0.34922955517405896,0.12276486417403074
1008.1964380000001,540.0,0.963277181762269,0.339666298825739,0.13308980191211758
1008.1967900000001,540.0,0.0,0.33811965922191256,0.13705196155824895
1008.2004725,540.0,0.831925032021399,0.33657301961808617,0.1410141212043803
1008.204507,540.0,0.840627032799646,0.33706714025373635,0.1453941091124484
1008.2048589999999,540.0,0.0,0.33754928511635857,0.14955513575887416
1008.2085415,540.0,0.832613518078878,0.3380314299789808,0.15371616240529992
1008.212576,540.0,0.850392840572005,0.3392184804696782,0.15809745717785495
1008.2129279999999,540.0,0.0,0.34014195626538296,0.16024596112223236
1008.2166105,540.0,0.84978064115569,0.34106543206108775,0.16239446506660976
1008.2206449999999,540.0,0.870884229921808,0.3427216457325705,0.1638839049491153
1008.220997,540.0,0.0,0.34358674174337306,0.16390332202709532
1008.2246795,541.0,0.906079626508491,0.34445183775417565,0.16392273910507532
1008.2287140000001,541.0,0.911443852504803,0.3454202074580814,0.16366785635872583
1008.229066,541.0,0.0,0.34627333199578075,0.16145312757951633
1008.2327485,541.0,0.905473126602938,0.3471264565334801,0.1592383988003068
1008.236783,541.0,0.995,0.34774067783411905,0.15822439399893903
1008.2408175,541.0,0.98269914931041,0.3483020570462206,0.158034085541621
1008.2448519999999,541.0,0.880721599956972,0.3486446977751557,0.15999566978323412
1008.2488865,541.0,0.84846440748478,0.34979374293968335,0.16161595923922983
1008.2529215,541.0,0.878820542000567,0.35120889384952225,0.16500263769063614
1008.2569560000001,541.0,0.888928095459828,0.352630245990591,0.1669968350505023
1008.2609905,542.0,0.895157796444213,0.35452125227685916,0.1723666535889902
1008.265025,542.0,0.914113858411058,0.3557155597594386,0.17464780505551308
1008.2690595,542.0,0.836337232213624,0.3567881609255926,0.17766786728876888
1008.2730939999999,542.0,0.834733862836032,0.35778920413383214,0.17920362199351886
1008.2771285,542.0,0.924942413682032,0.35943830534097293,0.18207000495799802
1008.2811630000001,542.0,0.902587597352134,0.3601383480436897,0.18334905849350674
1008.2851975,542.0,0.810615556042165,0.3603477420016854,0.18473425854138328
1008.2892320000001,542.0,0.85006816948533,0.3614022207340114,0.1862569966579598
1008.2932665,543.0,0.994774005094271,0.36353442738806463,0.19089028076547343
1008.297301,543.0,0.994774005094271,0.364648399245344,0.19364156853948605
1008.3013355,543.0,1.0,0.36597313241873763,0.19711463353747302
1008.3053699999999,543.0,0.942887348134186,0.36668323813418374,0.19812699430094877
1008.3094045,543.0,0.942887348134186,0.3669185235376375,0.19871691331790478
1008.313439,543.0,1.0,0.36736591950279146,0.1982942439035322
1008.3174734999999,543.0,0.938480567772781,0.36773838678149057,0.19804111251989973
1008.321508,543.0,0.911294615284687,0.36852309907083364,0.1984869501529405
1008.325543,544.0,0.86416427495202,0.36913748924452955,0.1997458581867924
1008.3295775,544.0,0.845197836883068,0.36942401370080336,0.20034590003122496
1008.3336119999999,544.0,0.848668795618321,0.36964734404135824,0.201101309539569
1008.3376465,544.0,0.883970083419119,0.3698373764990627,0.2018175998153815
1008.3416810000001,544.0,0.8810539798882009,0.36984851746985414,0.20276288677341336
1008.3457155,544.0,0.891905082644449,0.3701970614480487,0.20204540859789386
1008.34975,544.0,0.89516878686992,0.37024671596364667,0.1997346810439316
1008.3537845,544.0,0.89516878686992,0.37064118959869397,0.1992378050963112
1008.357819,544.0,0.892886186493718,0.37078343958308896,0.19888912915205237
1008.3618535,545.0,0.852558478937573,0.37087797214599233,0.19843825262143605
1008.365888,545.0,0.945059604903918,0.3710221382842769,0.19809012096369139
1008.3699224999999,545.0,0.985387312460063,0.37124471842373225,0.19757114634568695
1008.373957,545.0,1.0,0.37144225245176515,0.19557061823431987
1008.3779914999999,545.0,1.0,0.3721551407112757,0.19480628658302152
1008.382026,545.0,1.0,0.37265349427739713,0.19627761001429342
1008.3860605000001,545.0,0.993611723660856,0.37312060487774135,0.1966731475817244
1008.3900955,545.0,0.993611723660856,0.37354676963494404,0.19664233363408593
1008.39413,546.0,1.0,0.3741093690639705,0.19740353016403714
1008.3981645,546.0,0.988484227397803,0.3746416190587028,0.19889003812220407
1008.402199,546.0,0.944310637256229,0.37494825202053106,0.19938170779159484
1008.4062335000001,546.0,0.955826409858427,0.37538440666418293,0.20045535241640497
1008.410268,546.0,1.0,0.3758732718467382,0.20103821830994084
1008.4143025,546.0,1.0,0.3760924710223085,0.20145179404389837
1008.4183375,546.0,1.0,0.3764596250541913,0.20161645962734973
1008.4223720000001,546.0,1.0,0.3768277478595863,0.2016496822860253
1008.4264065,547.0,1.0,0.37732383474309794,0.20164747670856498
1008.430441,547.0,1.0,0.37773001881942575,0.20230503370410635
1008.4344755000001,547.0,1.0,0.37784822800500184,0.2024619415523718
1008.43851,547.0,1.0,0.37780198116811814,0.20258203215785578
1008.4425445,547.0,0.96061518757191,0.3781708985542457,0.20254951072251753
1008.446579,547.0,0.96061518757191,0.37887579099041024,0.20287206080315456
1008.4506135,547.0,0.954728463488301,0.3791546981465376,0.20287971848720296
1008.454648,547.0,0.954728463488301,0.379158571038435,0.20254963617945812
1008.4586824999999,548.0,1.0,0.37944211867017025,0.20259801759855844
1008.4627175,548.0,1.0,0.3798552458461463,0.20317057296846372
1008.4667519999999,548.0,0.9780169819530401,0.38049191320495424,0.20324438960182065
1008.4707865,548.0,0.9780169819530401,0.3809937812874118,0.2033308009806465
1008.4748210000001,548.0,1.0,0.380979138067895,0.20315802113917275
1008.4788555,548.0,1.0,0.3807655417017613,0.20287824991930525
1008.48289,548.0,0.982529044943191,0.38104237675535807,0.20292415791699156
1008.4869244999999,548.0,0.982529044943191,0.3816099115968943,0.20421581299842215
1008.490959,548.0,1.0,0.3816127871827982,0.20505877544167336
1008.4949935000001,549.0,1.0,0.38151700893176776,0.2047057528138833
1008.499028,549.0,1.0,0.3817461074568164,0.20407188117405864
1008.5030625,549.0,1.0,0.38185769232545114,0.20295406734247082
1008.507097,549.0,1.0,0.38188152499406874,0.2027302351303579
1008.5111315,549.0,1.0,0.3818168969609231,0.20355608006645154
1008.515166,549.0,0.999107660052819,0.38173160523459265,0.20375848933637025
1008.5192005000001,549.0,0.999107660052819,0.38166512508762246,0.20410057470144802
1008.523235,549.0,1.0,0.38158201971624534,0.2049611841736164
1008.5272699999999,550.0,1.0,0.38154130705637157,0.20567197349116254
1008.5313045,550.0,1.0,0.3811806072105317,0.20612517068690894
1008.535339,550.0,1.0,0.38072750454550197,0.20556210817051218
1008.5393734999999,550.0,1.0,0.38053852081944683,0.20503034316945432
1008.543408,550.0,1.0,0.3808981981314442,0.2054611864494098
1008.5474425000001,550.0,0.965291376867856,0.3808342560779494,0.2052458749387098
1008.551477,550.0,0.965291376867856,0.38035408374539265,0.20457832298408474
1008.5555115,550.0,1.0,0.3801978302313326,0.20459394591669008
1008.5595460000001,551.0,1.0,0.3800449533854894,0.20433517912813703
1008.5635805,551.0,1.0,0.37981168706530205,0.204216549488011
1008.567615,551.0,1.0,0.37934311932897935,0.20392450760010283
1008.5716495,551.0,1.0,0.37917829942672643,0.2035897943658622
1008.575684,551.0,1.0,0.37920468159911913,0.20373978808359858
1008.5797185,551.0,0.95755924314901,0.3791886126661421,0.2039588508257832
1008.5837529999999,551.0,0.95755924314901,0.37960412012554506,0.20419708305605286
1008.5877875,551.0,1.0,0.38012207469970455,0.20433650722362245
1008.5918220000001,551.0,1.0,0.38021654433714325,0.20424980245361538
1008.5958565,552.0,1.0,0.38011552696032347,0.20400713635751952
1008.5998914999999,552.0,1.0,0.37993127045021835,0.203635913170314
1008.603926,552.0,1.0,0.37961207287439397,0.20357454515947426
1008.6079605,552.0,1.0,0.37913580957877363,0.20353529823608743
1008.611995,552.0,1.0,0.37867139214700596,0.20392765177371064
1008.6160295,552.0,1.0,0.37837219946652306,0.20463093347494135
1008.6200640000001,552.0,0.97180357917805,0.3777511788250401,0.20522306182623612
1008.6240985,552.0,0.97180357917805,0.3772438545555903,0.205389620994847
1008.628133,553.0,1.0,0.37622271951237657,0.20537437472717235
1008.6321675,553.0,1.0,0.37579159136064916,0.20410565180225002
1008.636202,553.0,0.988257269165942,0.37581252965711975,0.20267423006950214
1008.6402365,553.0,0.988257269165942,0.3748739039252037,0.20020479698491403
1008.6442710000001,553.0,1.0,0.3749254970109449,0.19909284324884596
1008.6476725,553.0,1.0,0.37564667692547404,0.19971813637248728
1008.651707,553.0,1.0,0.37615584902322297,0.2003277946056082
1008.6557414999999,553.0,1.0,0.376265947865947,0.2002078442072106
1008.659776,554.0,1.0,0.3762321586126871,0.19970506690439194
1008.6638105000001,554.0,1.0,0.3764036678732107,0.20051466476757948
1008.667845,554.0,1.0,0.3764931704693912,0.20163829049650467
1008.6718795,554.0,1.0,0.37628391922620824,0.20149673692848646
1008.675914,554.0,1.0,0.3757806028640219,0.2006267125579785
1008.6799485,554.0,0.994001261954026,0.37575679048681343,0.19989599552480997
1008.6839835000001,554.0,0.994001261954026,0.3757605776501879,0.20044515330381107
1008.6880179999999,554.0,1.0,0.3755755651616095,0.20121082980287502
1008.6920525,554.0,1.0,0.37537387453114446,0.20107367178706392
1008.6960869999999,555.0,1.0,0.3754286115819175,0.20094390061864573
1008.7001215,555.0,1.0,0.37537703452020305,0.2005656576757812
1008.7041565,555.0,1.0,0.37537553622257996,0.2000982119166971
1008.708191,555.0,1.0,0.37539512366829786,0.19963816703984502
1008.7122255,555.0,1.0,0.37543065556872707,0.1994477654018065
1008.71626,555.0,1.0,0.3756610799720632,0.200400954887031
1008.7202945,555.0,1.0,0.37580860027287327,0.20138210972808998
1008.724329,555.0,1.0,0.3757605096655756,0.20116252684853708
1008.7283635,556.0,0.97962920622812,0.375824302243201,0.20101411700127428
1008.732398,556.0,0.97962920622812,0.3757601027331828,0.20125351464929062
1008.7364325,556.0,1.0,0.3755126034916177,0.2015151792071536
1008.740467,556.0,1.0,0.37528042399943456,0.20116200765929537
1008.7445015,556.0,0.999278498413265,0.37501441713709405,0.20014312940576268
1008.748536,556.0,0.999278498413265,0.37493445894233135,0.19923680084919398
1008.7525705,556.0,0.990352177218921,0.37539482203579827,0.19934958186427973
1008.756605,556.0,0.990352177218921,0.3757187188423942,0.2004812292280893
1008.7606394999999,557.0,1.0,0.3755325214286905,0.2010164070572863
1008.7646745,557.0,1.0,0.3755891928196624,0.2009200644634979
1008.768709,557.0,1.0,0.3758082494960871,0.20081912108539818
1008.7727435,557.0,1.0,0.3757381232527199,0.20023720422142002
1008.7767779999999,557.0,1.0,0.3756531423789914,0.19952664071542195
1008.7808125,557.0,1.0,0.37540243474318036,0.198890692883845
1008.784847,557.0,1.0,0.37520103974753166,0.19894385391715105
1008.7888815,557.0,1.0,0.37539356076049,0.19971392887512568
1008.792916,557.0,1.0,0.37541825135575174,0.20003570405462856
1008.7969505000001,558.0,1.0,0.37482346779008147,0.19856607355881897
1008.800985,558.0,1.0,0.37451962337443856,0.19807891276415374
1008.8050195000001,558.0,1.0,0.37473712319764374,0.19874851379891245
1008.809054,558.0,1.0,0.37489077072685556,0.19852001560325566
1008.8130884999999,558.0,1.0,0.37498883396168503,0.19831155363101577
1008.817123,558.0,1.0,0.3752668259851607,0.1986671273719694
1008.8211574999999,558.0,1.0,0.37527949857895937,0.19881883420908664
1008.825192,558.0,1.0,0.3749859302843179,0.19919785264707235
1008.8292265,559.0,1.0,0.37500897108099135,0.19944230138518357
1008.833261,559.0,1.0,0.3752001985244458,0.19903300352890066
1008.8372955,559.0,1.0,0.3749422609290445,0.19805194857939007
1008.8413300000001,559.0,1.0,0.374819619631223,0.19758037546338392
1008.845365,559.0,1.0,0.37493306602817444,0.19804258453691007
1008.8493994999999,559.0,1.0,0.3750064420867968,0.19832511373336884
1008.853434,559.0,1.0,0.37505438038573113,0.19844450677345551
1008.8574685000001,559.0,0.998201357374674,0.3750043929581615,0.19889840301228615
1008.861503,560.0,0.998201357374674,0.37508066164632403,0.19939805701995042
1008.8655375,560.0,1.0,0.3752065203966396,0.19956947979386738
1008.869572,560.0,1.0,0.37545647272531496,0.19972561676868214
1008.8736064999999,560.0,1.0,0.3756098859006262,0.19928509451446985
1008.877641,560.0,1.0,0.37545386671209885,0.19841079120828126
1008.8816755,560.0,1.0,0.37524497382123645,0.1982598849562775
1008.88571,560.0,1.0,0.37516258537225394,0.19878941052870636
1008.8897445,560.0,1.0,0.37529607019999794,0.19880489187952033
1008.8937789999999,560.0,1.0,0.37543755980182725,0.19828467099408678
1008.8978135,561.0,1.0,0.37524548672454167,0.198121574444285
1008.9018480000001,561.0,1.0,0.3750310880129106,0.19751625840753786
1008.9058825,561.0,1.0,0.3752002386543543,0.19749962477289604
1008.909917,561.0,1.0,0.37520209649731195,0.1982372986553771
1008.9139515,561.0,0.986043276854787,0.37501108539148187,0.19858377364617721
1008.9179865,561.0,0.986043276854787,0.37553911323004624,0.19913860100916608
1008.9220210000001,561.0,1.0,0.3757830530665717,0.19896872278855557
1008.9260555,561.0,1.0,0.3753980222162988,0.1985744700641969
1008.93009,562.0,1.0,0.3754089242651894,0.1991168379583125
1008.9341244999999,562.0,1.0,0.3757197752285714,0.20031983380759033
1008.938159,562.0,1.0,0.37563292715984337,0.2006651717827283
1008.9421935,562.0,1.0,0.37518714619112975,0.1996378150238593
1008.9462279999999,562.0,0.977971023834732,0.3750379204768713,0.1990081959063349
1008.9502625,562.0,0.977971023834732,0.3750466037327277,0.19898768335613723
1008.9542970000001,562.0,1.0,0.3751857418189528,0.19863036220304894
1008.9583315,562.0,1.0,0.3751679054183058,0.19869149163277408
1008.962366,563.0,1.0,0.3752201646226345,0.1994412295368251
1008.9664005000001,563.0,1.0,0.37545431701344645,0.20010774378582183
1008.970435,563.0,1.0,0.37536740615910774,0.19972916692664716
1008.9744695,563.0,1.0,0.3751995178679468,0.1986687803355886
1008.978504,563.0,1.0,0.3749200379097338,0.19868266333857273
1008.9825385,563.0,1.0,0.37461419206811597,0.19859303600431402
1008.986573,563.0,1.0,0.37466015843996664,0.19829693133441584
1008.9906074999999,563.0,1.0,0.3747403521635885,0.19860000355385193
1008.994642,564.0,1.0,0.37468593060780536,0.19898790971962813
1008.9986769999999,564.0,1.0,0.3744997904335673,0.19892278403019986
1009.0027115,564.0,1.0,0.3741635645603649,0.19893974467754094
1009.0067460000001,564.0,1.0,0.3740337534273353,0.1990532843063605
1009.0107810000001,564.0,0.882369790359947,0.3739646171865922,0.1991758294989033
1009.0148155,564.0,0.882369790359947,0.3738708615491199,0.1986984320713779
1009.01885,564.0,1.0,0.3742070471050481,0.19855297854425039
1009.0228845,564.0,1.0,0.3746083085899675,0.1998047603504538
1009.0269189999999,564.0,1.0,0.37449623598863296,0.20006970374527866
1009.0309535,565.0,1.0,0.37412688359072505,0.19913560838177846
1009.0349880000001,565.0,1.0,0.37378011912145437,0.1988480889760288
1009.0390225,565.0,1.0,0.37379310293354834,0.19862527392422766
1009.043057,565.0,1.0,0.37396038412474936,0.1982610534145207
1009.0470915,565.0,1.0,0.37392292467043425,0.19758266900948204
1009.051126,565.0,1.0,0.3738808589447533,0.19777139610125924
1009.0551605,565.0,1.0,0.37365060914679427,0.1973979064928395
1009.0591949999999,565.0,1.0,0.37375851508298086,0.1970805420446546
1009.0632295,566.0,1.0,0.37417119334462984,0.19865793056010908
1009.067264,566.0,1.0,0.3740811462459667,0.1992777058293061
1009.0712990000001,566.0,1.0,0.3740290747312543,0.19867983756128738
1009.0753335,566.0,1.0,0.373980527343731,0.19855946845817396
1009.079368,566.0,1.0,0.3736146485219864,0.19902036468702464
1009.0834025,566.0,0.974384457614743,0.3735179086910554,0.1996204684851028
1009.087437,566.0,0.974384457614743,0.37421260707907467,0.20016503833190472
1009.0914715,566.0,1.0,0.37527776126689316,0.19906975195687113
1009.095506,567.0,1.0,0.37641298375421867,0.19771856860207068
1009.0995405,567.0,1.0,0.3778473517958919,0.1964293235165337
1009.103575,567.0,1.0,0.3790790699906212,0.1969381962512809
1009.1076095,567.0,0.962352653017126,0.37985143283569667,0.19744935423198903
1009.111644,567.0,0.962352653017126,0.3803887577347235,0.19830706779875068
1009.1156785,567.0,1.0,0.38049468286361193,0.19859320300060695
1009.119713,567.0,1.0,0.380505587559014,0.19902461385742953
1009.1237474999999,567.0,1.0,0.38052027301195135,0.1992344295747548
1009.127782,567.0,1.0,0.3803730588250209,0.19815102077882965
1009.1318164999999,568.0,1.0,0.3801693118070083,0.19740131803979327
1009.135851,568.0,1.0,0.3798160323215383,0.19727742245766614
1009.1398855,568.0,0.976177975552966,0.37980526342354964,0.19737903055482395
1009.14392,568.0,0.976177975552966,0.38010471167303833,0.19733554969266914
1009.1479545,568.0,1.0,0.3799157629094301,0.19740885844142625
1009.1519894999999,568.0,1.0,0.37949931606614107,0.19777944891238955
1009.156024,568.0,1.0,0.37934331100629365,0.1976813585548056
1009.1600585000001,568.0,1.0,0.3792380583739531,0.19692780137607752
1009.164093,569.0,1.0,0.3795259135667607,0.19649987228103882
1009.1681275000001,569.0,1.0,0.37969619099545604,0.19563221238753462
1009.172162,569.0,1.0,0.3796893016043061,0.19551626593326965
1009.1761965,569.0,1.0,0.37979275733861234,0.19641413801418126
1009.180231,569.0,0.966633172187203,0.3795287191678369,0.19672679243181526
1009.1842654999999,569.0,0.966633172187203,0.3790537006097374,0.19605591651384893
1009.1883,569.0,1.0,0.37904238913105837,0.1954816701644282
1009.1923345,569.0,1.0,0.3790424930879182,0.1951526523568024
1009.196369,570.0,1.0,0.3791431034433703,0.19554895045216047
1009.2004035,570.0,1.0,0.3796672586302583,0.1962553292879246
1009.2044380000001,570.0,1.0,0.3800951249119321,0.19639046153686687
1009.2084725,570.0,1.0,0.3801709951080478,0.19706953447420544
1009.2125070000001,570.0,1.0,0.38009724626125974,0.19727911823868746
1009.2165415,570.0,1.0,0.3802874144870894,0.19745138993273337
1009.220576,570.0,1.0,0.38021245232916556,0.19751796402225985
1009.2246105,570.0,1.0,0.37987903879756774,0.19660976991646895
1009.2286449999999,570.0,1.0,0.3799168132003493,0.19576783164637848
1009.23268,571.0,1.0,0.3796329258674551,0.19450808519671073
1009.2367145,571.0,1.0,0.37949475914416253,0.19424593668342227
1009.240749,571.0,1.0,0.37932487861987885,0.19441013199843488
1009.2447835,571.0,1.0,0.3796906664038908,0.19455198019017755
1009.2488179999999,571.0,1.0,0.3802990088794816,0.19608328785803367
1009.2528525,571.0,1.0,0.3801936691410922,0.19648447555491344
1009.2568869999999,571.0,1.0,0.37992342614913305,0.1962199890649498
1009.2609215,571.0,1.0,0.37949830163491155,0.19646787875020066
1009.2649560000001,572.0,1.0,0.37941405214511725,0.19586913392602937
1009.2689905,572.0,1.0,0.380019990517168,0.19561752187377263
1009.273025,572.0,1.0,0.38074340872788254,0.19598402406939677
1009.2770595000001,572.0,1.0,0.38092353369350496,0.19565099252441132
1009.281094,572.0,1.0,0.38040138193405904,0.19563491700618488
1009.2851285,572.0,1.0,0.37993708919050645,0.1958328250312773
1009.289163,572.0,1.0,0.3800752825961282,0.19586102350833254
1009.2931980000001,572.0,1.0,0.38040883335264203,0.19664381846951182
